117,120.12899780273438
118,120.73761749267578
119,120.27023315429688
120,125.71346282958984
121,127.05391693115234
122,120.16685485839844
123,117.56324768066406
124,126.85794067382812
125,126.98468017578125
126,108.10061645507812
127,127.24279022216797
128,122.23302459716797
129,122.14403533935547
130,126.9424057006836
131,110.63845825195312
132,126.82341766357422
133,127.2042007446289
134,113.77777862548828
135,127.019287109375
136,127.28526306152344
137,113.9539794921875
138,127.2234878540039
139,127.14635467529297
140,127.27367401123047
141,127.35482788085938
142,113.74383544921875
143,127.02698516845703
144,121.02328491210938
145,120.75499725341797
146,127.01544189453125
147,126.74293518066406
148,127.23506927490234
149,126.34587097167969
150,113.36875915527344
151,127.00775146484375
152,121.271728515625
153,107.57383728027344
154,120.7758560180664
155,121.22265625
156,119.33604431152344
157,117.17897033691406
158,117.58302307128906
159,117.67208862304688
160,117.74146270751953
161,114.01283264160156
162,126.64344024658203
163,126.90015411376953
164,114.1524658203125
165,126.90399932861328
166,127.08856964111328
167,113.54984283447266
168,127.2234878540039
169,109.45184326171875
170,119.28174591064453
171,120.08428955078125
172,122.01611328125
173,110.5947036743164
174,126.49829864501953
175,126.83108520507812
176,111.46466827392578
177,126.88864135742188
178,127.27754211425781
179,126.61285400390625
180,126.73910522460938
181,113.89517974853516
182,127.06546783447266
183,126.70082092285156
184,123.90121459960938
185,127.10782623291016
186,126.58228302001953
187,126.83492279052734
188,126.83492279052734
189,114.04692840576172
190,123.91585540771484
191,126.63578796386719
192,113.64213562011719
193,127.13094329833984
194,121.19463348388672
195,126.91935729980469
196,126.80424499511719
197,114.03762817382812
198,127.2968521118164
199,127.192626953125
200,127.0500717163086
201,123.95614624023438
202,120.92559051513672
203,127.1386489868164
204,127.13094329833984
205,103.27745819091797
206,127.2196273803711
207,126.38394927978516
208,109.74681854248047
209,118.77843475341797
210,121.33136749267578
211,119.37001037597656
212,127.2042007446289
213,120.96743774414062
214,110.70270538330078
215,127.36256408691406
216,127.16563415527344
217,110.5684585571289
218,126.86944580078125
219,126.72761535644531
220,114.31112670898438
221,126.44871520996094
222,126.67403411865234
223,110.13008117675781
224,127.084716796875
225,118.04300689697266
226,118.02639770507812
227,117.27725982666016
228,126.37632751464844
229,123.43085479736328
230,110.41128540039062
231,127.19647979736328
232,127.07316589355469
233,120.9848861694336
234,127.17333984375
235,121.11064910888672
236,110.05494689941406
237,126.40679931640625
238,126.72761535644531
239,113.25855255126953
240,126.83875274658203
241,127.38964080810547
242,114.03762817382812
243,127.02313995361328
244,127.0693130493164
245,113.55906677246094
246,127.13479614257812
247,127.31230926513672
248,126.70465087890625
249,126.96546173095703
250,113.5898208618164
251,126.58610534667969
252,127.15792083740234
253,113.71916961669922
254,127.11167907714844
255,126.96546173095703
256,127.02313995361328
257,127.13094329833984
258,110.7406997680664
259,127.30844116210938
260,127.27754211425781
261,126.84642791748047
262,120.74456787109375
263,109.9741439819336
264,126.9231948852539
265,122.60820007324219
266,127.04237365722656
267,127.10397338867188
268,113.96636199951172
269,126.99237060546875
270,127.23892974853516
271,126.93856048583984
272,126.7735824584961
273,127.28140258789062
274,126.88864135742188
275,110.29225158691406
276,119.63558197021484
277,117.1167984008789
278,126.33065032958984
279,127.09626770019531
280,110.41709899902344
281,127.03852844238281
282,121.1561279296875
283,126.41442108154297
284,126.66255950927734
285,120.40487670898438
286,127.0693130493164
287,127.30071258544922
288,126.5784683227539
289,126.93087768554688
290,126.7314453125
291,127.05776977539062
292,126.83875274658203
293,113.85189819335938
294,127.34323120117188
295,126.82341766357422
296,126.93472290039062
297,127.32390594482422
298,110.26036071777344
299,127.33163452148438
300,127.05776977539062
301,113.53140258789062
302,127.2234878540039
303,127.03467559814453
304,126.91551971435547
305,127.23120880126953
306,109.5032730102539
307,127.1386489868164
308,127.05391693115234
309,113.9725570678711
310,124.09550476074219
311,127.01544189453125
312,126.8541030883789
313,127.1001205444336
314,126.17484283447266
315,113.78704071044922
316,127.02313995361328
317,127.05391693115234
318,126.93472290039062
319,126.50592803955078
320,113.71299743652344
321,123.11565399169922
322,117.99319458007812
323,123.39091491699219
324,123.75498962402344
325,108.8411865234375
326,112.2702407836914
327,118.12611389160156
328,100.89737701416016
329,120.53636932373047
330,120.04991912841797
331,106.23332214355469
332,107.77285766601562
333,117.61599731445312
334,120.14276123046875
335,121.32083892822266
336,112.28527069091797
337,126.46778106689453
338,122.04096984863281
339,126.96546173095703
340,127.23506927490234
341,127.21577453613281
342,126.60138702392578
343,113.92921447753906
344,126.8119125366211
345,126.78507995605469
346,127.01544189453125
347,120.37723541259766
348,112.30030059814453
349,112.0962142944336
350,121.89555358886719
351,123.10481262207031
352,123.13372039794922
353,112.06027221679688
354,126.92704010009766
355,112.03932189941406
356,126.93087768554688
357,120.61956024169922
358,123.78054809570312
359,122.94242858886719
360,126.91167449951172
361,127.33550262451172
362,113.87663269042969
363,127.11167907714844
364,127.03467559814453
365,126.56318664550781
366,127.15792083740234
367,113.74075317382812
368,126.15206909179688
369,110.58012390136719
370,123.318359375
371,123.17350006103516
372,127.17333984375
373,127.27367401123047
374,113.7716064453125
375,127.42447662353516
376,126.93856048583984
377,127.26595306396484
378,120.37723541259766
379,110.83727264404297
380,123.50354766845703
381,108.3211669921875
382,122.17961120605469
383,123.78785705566406
384,127.2119140625
385,127.32390594482422
386,113.9013671875
387,127.31616973876953
388,127.33550262451172
389,126.76209259033203
390,120.45674896240234
391,111.40249633789062
392,123.67105865478516
393,120.70634460449219
394,123.25312805175781
395,122.67633819580078
396,110.84020233154297
397,123.83171081542969
398,126.58228302001953
399,127.019287109375
400,127.07316589355469
401,113.86117553710938
402,126.62432098388672
403,126.83492279052734
404,127.084716796875
405,126.97314453125
406,113.35650634765625
407,118.32272338867188
408,109.14707946777344
409,126.9424057006836
410,126.96930694580078
411,127.12323760986328
412,120.79325103759766
413,123.711181640625
414,123.50718688964844
415,109.99144744873047
416,123.32198333740234
417,114.1742172241211
418,127.04237365722656
419,127.28526306152344
420,123.10481262207031
421,120.92559051513672
422,123.7403793334961
423,127.09626770019531
424,113.72533416748047
425,127.15792083740234
426,127.35869598388672
427,127.09626770019531
428,127.21577453613281
429,110.29804992675781
430,127.00390625
431,108.57353210449219
432,123.65647888183594
433,126.89631652832031
434,123.11565399169922
435,121.37349700927734
436,126.67021179199219
437,123.52173614501953
438,126.91935729980469
439,126.83492279052734
440,113.88899993896484
441,127.36256408691406
442,120.03961181640625
443,127.24665069580078
444,120.62996673583984
445,126.50592803955078
446,126.88480377197266
447,126.75825500488281
448,126.91167449951172
449,113.73149871826172
450,126.7084732055664
451,110.36480712890625
452,123.57632446289062
453,123.02537536621094
454,126.96930694580078
455,124.2241439819336
456,125.88703155517578
457,121.72927856445312
458,111.5120849609375
459,123.4526596069336
460,114.00353240966797
461,126.59375
462,127.30071258544922
463,126.06107330322266
464,120.85938262939453
465,123.1011962890625
466,127.119384765625
467,127.24665069580078
468,126.88864135742188
469,127.14635467529297
470,120.32198333740234
471,123.58724975585938
472,126.83108520507812
473,113.6390609741211
474,126.92704010009766
475,126.9808349609375
476,126.83492279052734
477,122.63329315185547
478,126.94624328613281
479,120.08084869384766
480,112.16815948486328
481,127.00390625
482,114.0810546875
483,123.98545837402344
484,121.52471160888672
485,123.56904602050781
486,126.48685455322266
487,126.52882385253906
488,127.35869598388672
489,123.41996002197266
490,120.92559051513672
491,127.07701873779297
492,126.99237060546875
493,126.84642791748047
494,122.55804443359375
495,126.65873718261719
496,120.60221862792969
497,123.25675201416016
498,113.82100677490234
499,126.8924789428711
500,109.79853057861328
501,126.8272476196289
502,126.69699096679688
503,119.59465026855469
504,126.75825500488281
505,126.93087768554688
506,123.31110382080078
507,127.22734832763672
508,127.28526306152344
509,120.4498291015625
510,127.26981353759766
511,110.92520904541016
512,122.92801666259766
513,126.80424499511719
514,120.06365966796875
515,127.28912353515625
516,110.647216796875
517,120.26333618164062
518,114.2270736694336
519,126.201416015625
520,127.2543716430664
521,111.1987075805664
522,120.30817413330078
523,114.11519622802734
524,126.99237060546875
525,122.86320495605469
526,127.2929916381836
527,124.21310424804688
528,111.47355651855469
529,127.2929916381836
530,110.57720947265625
531,127.26595306396484
532,126.988525390625
533,121.58812713623047
534,127.019287109375
535,111.14566802978516
536,127.0500717163086
537,126.75059509277344
538,123.04341888427734
539,126.93087768554688
540,121.471923828125
541,126.75059509277344
542,113.83026885986328
543,119.7790756225586
544,112.18315887451172
545,127.27367401123047
546,124.51918029785156
547,126.66255950927734
548,127.2119140625
549,120.65078735351562
550,127.18876647949219
551,109.64067077636719
552,121.70808410644531
553,126.95393371582031
554,120.40834045410156
555,127.12709045410156
556,113.98494720458984
557,127.192626953125
558,126.7314453125
559,120.41870880126953
560,127.10397338867188
561,109.55762481689453
562,126.6090316772461
563,114.00043487548828
564,120.32888793945312
565,127.03083038330078
566,126.80424499511719
567,126.7927474975586
568,114.65798950195312
569,121.19463348388672
570,127.01544189453125
571,127.02698516845703
572,123.43812561035156
573,114.13382720947266
574,119.16313171386719
575,113.63597869873047
576,126.988525390625
577,127.32003784179688
578,127.30844116210938
579,127.28140258789062
580,126.19381713867188
581,124.31619262695312
582,126.88480377197266
583,126.93087768554688
584,126.84259033203125
585,122.79126739501953
586,127.16177368164062
587,123.76959228515625
588,108.71705627441406
589,126.6090316772461
590,111.04855346679688
591,120.92210388183594
592,112.73495483398438
593,127.26209259033203
594,113.92921447753906
595,120.69245147705078
596,112.20417022705078
597,127.39738464355469
598,113.89208984375
599,126.96930694580078
600,108.51173400878906
601,127.04237365722656
602,127.2042007446289
603,127.32390594482422
604,121.08617401123047
605,124.04045867919922
606,123.53264617919922
607,126.7123031616211
608,127.00390625
609,123.28211212158203
610,122.00192260742188
611,127.2003402709961
612,114.61725616455078
613,103.76290130615234
614,120.38414764404297
615,113.89827728271484
616,119.58782958984375
617,110.9839096069336
618,118.11280822753906
619,120.39105224609375
620,117.45789337158203
621,127.26595306396484
622,124.15795135498047
623,118.7347183227539
624,119.79960632324219
625,109.58338165283203
626,122.1511459350586
627,121.97708129882812
628,124.6561050415039
629,120.28402709960938
630,118.92324829101562
631,120.41870880126953
632,127.32776641845703
633,126.39537048339844
634,123.50718688964844
635,117.78775024414062
636,127.3664321899414
637,126.97314453125
638,127.11167907714844
639,122.5329818725586
640,110.59761810302734
641,119.83040618896484
642,116.78092956542969
643,117.63908386230469
644,123.03620147705078
645,111.57734680175781
646,127.30071258544922
647,127.39738464355469
648,126.95393371582031
649,113.92302703857422
650,113.86735534667969
651,126.8541030883789
652,126.91167449951172
653,127.18876647949219
654,127.23120880126953
655,111.34335327148438
656,117.78443908691406
657,118.72463989257812
658,122.9244155883789
659,127.07701873779297
660,113.87972259521484
661,127.35482788085938
662,126.91167449951172
663,127.33550262451172
664,120.5536880493164
665,118.60042572021484
666,122.19029235839844
667,109.12435913085938
668,124.19839477539062
669,113.61443328857422
670,127.15406799316406
671,121.7328109741211
672,122.8380126953125
673,122.81283569335938
674,126.6663818359375
675,120.8176040649414
676,126.78507995605469
677,120.77237701416016
678,126.84642791748047
679,126.90399932861328
680,126.78507995605469
681,120.55022430419922
682,127.01544189453125
683,124.02578735351562
684,112.02136993408203
685,121.67630767822266
686,121.19463348388672
687,126.92704010009766
688,123.80978393554688
689,124.08816528320312
690,126.95777130126953
691,127.03467559814453
692,127.08856964111328
693,127.18876647949219
694,121.48599243164062
695,110.58012390136719
696,120.94999694824219
697,124.88250732421875
698,127.04622650146484
699,124.26094818115234
700,127.05391693115234
701,108.35475158691406
702,110.42581939697266
703,121.69396209716797
704,126.95008850097656
705,122.87760162353516
706,126.7735824584961
707,117.07103729248047
708,124.52287292480469
709,111.1987075805664
710,106.29524230957031
711,109.16980743408203
712,119.63558197021484
713,122.79486083984375
714,127.0500717163086
715,126.77741241455078
716,126.9962158203125
717,127.2003402709961
718,122.60103607177734
719,127.37803649902344
720,127.24665069580078
721,120.30817413330078
722,122.37567901611328
723,127.20805358886719
724,127.019287109375
725,123.56175994873047
726,123.95614624023438
727,127.45545196533203
728,121.35243225097656
729,127.40125274658203
730,109.3234634399414
731,126.74293518066406
732,124.46375274658203
733,127.16563415527344
734,120.93605041503906
735,127.1386489868164
736,124.55615234375
737,127.09241485595703
738,127.03083038330078
739,110.34738159179688
740,122.65481567382812
741,108.73396301269531
742,127.26595306396484
743,127.2543716430664
744,127.32776641845703
745,121.25419616699219
746,122.06583404541016
747,127.192626953125
748,127.084716796875
749,125.82660675048828
750,127.2003402709961
751,121.5352783203125
752,126.44490814208984
753,127.1810531616211
754,127.0693130493164
755,120.66814422607422
756,126.68551635742188
757,126.96930694580078
758,120.59528350830078
759,116.4340591430664
760,118.48651123046875
761,122.63329315185547
762,113.79012298583984
763,127.08086395263672
764,114.35164642333984
765,120.97441864013672
766,110.50146484375
767,126.81575012207031
768,110.63262176513672
769,118.7616195678711
770,110.8138427734375
771,100.31100463867188
772,127.12323760986328
773,122.21521759033203
774,116.99919128417969
775,114.63605499267578
776,108.6382064819336
777,118.15939331054688
778,110.31546020507812
779,127.28140258789062
780,120.88027954101562
781,126.98468017578125
782,120.2598876953125
783,127.26981353759766
784,127.2234878540039
785,124.07347869873047
786,107.16431427001953
787,126.90015411376953
788,113.13330078125
789,119.68338012695312
790,110.79627990722656
791,126.99237060546875
792,113.76851654052734
793,127.17720031738281
794,127.07701873779297
795,126.87328338623047
796,122.30074310302734
797,127.28912353515625
798,127.23120880126953
799,127.32776641845703
800,121.18413543701172
801,127.22734832763672
802,126.86177825927734
803,123.03620147705078
804,119.22410583496094
805,124.45636749267578
806,126.72761535644531
807,113.61750793457031
808,123.369140625
809,103.62191009521484
810,115.76242065429688
811,112.98701477050781
812,109.72098541259766
813,115.685791015625
814,114.74896240234375
815,120.4498291015625
816,126.819580078125
817,127.10397338867188
818,127.02313995361328
819,112.4146728515625
820,126.81575012207031
821,112.08722686767578
822,115.12692260742188
823,104.27626037597656
824,115.45014953613281
825,115.76561737060547
826,113.62982177734375
827,126.96161651611328
828,106.23062896728516
829,115.05744171142578
830,122.51150512695312
831,123.57632446289062
832,126.88864135742188
833,126.88096618652344
834,120.34269714355469
835,109.53759002685547
836,126.7735824584961
837,126.8541030883789
838,111.26360321044922
839,126.87328338623047
840,126.84642791748047
841,113.83026885986328
842,121.38052368164062
843,117.7480697631836
844,117.79106140136719
845,123.4526596069336
846,121.79998016357422
847,126.80040740966797
848,126.7084732055664
849,113.6390609741211
850,126.53646087646484
851,108.92315673828125
852,120.40834045410156
853,119.12590789794922
854,108.71141815185547
855,116.90135955810547
856,114.44213104248047
857,126.93087768554688
858,122.44355773925781
859,110.05205535888672
860,122.03031921386719
861,116.66724395751953
862,106.46522521972656
863,121.16313171386719
864,113.41474151611328
865,126.65873718261719
866,126.85794067382812
867,106.88575744628906
868,113.98804473876953
869,114.18354034423828
870,126.4792251586914
871,126.70465087890625
872,113.49453735351562
873,123.18073272705078
874,110.66473388671875
875,123.49990844726562
876,120.70286560058594
877,109.10733032226562
878,120.4498291015625
879,116.6834716796875
880,112.7622299194336
881,113.98804473876953
882,106.28716278076172
883,116.32103729248047
884,126.98468017578125
885,127.11167907714844
886,126.87328338623047
887,127.1849136352539
888,113.73149871826172
889,124.0661392211914
890,126.988525390625
891,127.31230926513672
892,121.10365295410156
893,109.75543975830078
894,110.07804870605469
895,126.89631652832031
896,126.90015411376953
897,127.16177368164062
898,115.55829620361328
899,127.084716796875
900,127.03467559814453
901,127.16948699951172
902,127.0500717163086
903,127.04622650146484
904,127.00390625
905,126.68168640136719
906,119.27496337890625
907,110.39385223388672
908,125.71346282958984
909,120.71676635742188
910,113.70375061035156
911,126.80040740966797
912,126.91551971435547
913,113.55291748046875
914,126.91935729980469
915,122.03386688232422
916,110.95161437988281
917,122.58312225341797
918,116.42436218261719
919,108.46683502197266
920,120.04991912841797
921,113.04792022705078
922,107.17252349853516
923,115.84555053710938
924,116.41143798828125
925,109.22950744628906
926,119.65606689453125
927,124.18736267089844
928,113.80864715576172
929,126.90399932861328
930,127.2543716430664
931,127.16563415527344
932,127.07701873779297
933,114.03142547607422
934,117.66548919677734
935,114.01283264160156
936,118.31938934326172
937,118.75489044189453
938,126.6549072265625
939,113.47917938232422
940,119.40399169921875
941,117.92684173583984
942,108.61851501464844
943,127.03083038330078
944,122.59386444091797
945,106.09896087646484
946,113.28302764892578
947,112.6955795288086
948,118.85585021972656
949,118.05961608886719
950,107.79501342773438
951,122.9532470703125
952,114.1089859008789
953,126.819580078125
954,104.93892669677734
955,113.64521789550781
956,118.15274047851562
957,127.2543716430664
958,126.87712860107422
959,107.60419464111328
960,127.26209259033203
961,114.2893295288086
962,114.78350067138672
963,104.46324920654297
964,118.91313171386719
965,122.52224731445312
966,105.06246948242188
967,126.23939514160156
968,127.16177368164062
969,124.03678894042969
970,110.35318756103516
971,127.09241485595703
972,127.4128646850586
973,127.28140258789062
974,122.81283569335938
975,111.36700439453125
976,127.00006103515625
977,127.27367401123047
978,126.64344024658203
979,127.16177368164062
980,110.44036102294922
981,127.46707153320312
982,117.61929321289062
983,105.71388244628906
984,126.64344024658203
985,117.36914825439453
986,114.82749938964844
987,117.56654357910156
988,105.5356674194336
989,118.31271362304688
990,121.73987579345703
991,122.0232162475586
992,109.64927673339844
993,115.30415344238281
994,121.72927856445312
995,113.04487609863281
996,118.13276672363281
997,119.35981750488281
998,117.44145202636719
999,120.96395111083984
1000,121.16313171386719
1001,120.30472564697266
1002,127.30458068847656
1003,108.52857971191406
1004,116.24044799804688
1005,119.72779083251953
1006,122.90640258789062
1007,123.47809600830078
1008,113.92302703857422
1009,127.13094329833984
1010,114.05003356933594
1011,123.38365936279297
1012,120.89421844482422
1013,119.67655181884766
1014,120.91513061523438
1015,110.39094543457031
1016,113.54984283447266
1017,127.2968521118164
1018,114.02523040771484
1019,126.95393371582031
1020,126.85794067382812
1021,110.60053253173828
1022,126.94624328613281
1023,122.83081817626953
1024,109.5433120727539
1025,123.59817504882812
1026,122.60462188720703
1027,109.68942260742188
1028,123.46356201171875
1029,120.19096374511719
1030,111.16333770751953
1031,127.40125274658203
1032,108.43318176269531
1033,123.51445770263672
1034,120.63690948486328
1035,110.76409912109375
1036,122.29004669189453
1037,119.61852264404297
1038,111.08384704589844
1039,117.49079895019531
1040,111.30789184570312
1041,126.64726257324219
1042,127.10397338867188
1043,126.94624328613281
1044,113.81173706054688
1045,127.12709045410156
1046,124.13591003417969
1047,107.23280334472656
1048,122.17605590820312
1049,119.79276275634766
1050,107.32061004638672
1051,122.24015045166016
1052,113.32587432861328
1053,106.62220001220703
1054,113.08145141601562
1055,114.70816040039062
1056,113.8426284790039
1057,127.27754211425781
1058,127.27754211425781
1059,111.05443572998047
1060,127.12709045410156
1061,121.70808410644531
1062,127.2929916381836
1063,124.02578735351562
1064,110.5597152709961
1065,118.85585021972656
1066,118.67089080810547
1067,127.4283447265625
1068,127.03083038330078
1069,127.38964080810547
1070,114.12140655517578
1071,127.37803649902344
1072,127.1810531616211
1073,114.09967041015625
1074,123.05424499511719
1075,127.40898895263672
1076,127.15406799316406
1077,127.00775146484375
1078,113.91374206542969
1079,127.74270629882812
1080,127.79330444335938
1081,121.41565704345703
1082,108.67761993408203
1083,110.9839096069336
1084,127.70381164550781
1085,127.84394073486328
1086,127.87902069091797
1087,127.7777328491211
1088,127.49031829833984
1089,114.4952392578125
1090,127.80887603759766
1091,127.40898895263672
1092,111.9974365234375
1093,122.62612915039062
