123,36.692684173583984
124,35.641605377197266
125,39.685340881347656
126,40.03955841064453
127,36.326900482177734
128,38.60239028930664
129,37.504058837890625
130,39.22036361694336
131,37.831512451171875
132,38.10647964477539
133,37.99532699584961
134,34.702388763427734
135,38.01736831665039
136,37.595497131347656
137,38.33005142211914
138,36.29012680053711
139,38.05876159667969
140,39.27287673950195
141,36.38677978515625
142,35.08732604980469
143,38.37809753417969
144,36.98811340332031
145,38.23152542114258
146,35.56846237182617
147,37.802528381347656
148,38.66680145263672
149,36.73349380493164
150,38.31254196166992
151,36.61228942871094
152,37.61842727661133
153,39.513736724853516
154,32.50012969970703
155,37.976749420166016
156,35.68891525268555
157,37.12693405151367
158,35.8319091796875
159,39.020050048828125
160,35.75615310668945
161,38.194969177246094
162,35.23944091796875
163,38.0373649597168
164,35.26225280761719
165,36.408573150634766
166,37.007694244384766
167,39.07857894897461
168,39.00916290283203
169,38.98849105834961
170,39.25927734375
171,38.549171447753906
172,34.74378204345703
173,40.12190628051758
174,37.045936584472656
175,37.633277893066406
176,37.6403694152832
177,36.431026458740234
178,37.462188720703125
179,36.221492767333984
180,36.380149841308594
181,40.06135940551758
182,38.855934143066406
183,39.38942337036133
184,38.66181182861328
185,40.09621047973633
186,35.91598129272461
187,39.444618225097656
188,40.537208557128906
189,35.988399505615234
190,36.44210433959961
191,36.65869140625
192,35.870521545410156
193,37.522850036621094
194,36.82217788696289
195,37.444461822509766
196,35.61194610595703
197,40.82325744628906
198,39.0931510925293
199,36.20054626464844
200,34.933902740478516
201,36.42280197143555
202,36.74475860595703
203,38.18314743041992
204,39.8077507019043
205,37.876949310302734
206,38.08433532714844
207,39.34545135498047
208,38.18696975708008
209,39.04692840576172
210,39.75605773925781
211,39.33733367919922
212,39.42274475097656
213,37.8113899230957
214,35.782386779785156
215,36.38235855102539
216,38.93492889404297
217,39.217063903808594
218,39.822113037109375
219,39.76133728027344
220,37.7834587097168
221,38.2161979675293
222,40.25436782836914
223,39.83648681640625
224,40.244327545166016
225,38.99864196777344
226,36.110164642333984
227,38.147029876708984
228,36.36406326293945
229,38.82320785522461
230,38.1723747253418
231,34.84335708618164
232,38.50599670410156
233,37.47557830810547
234,36.51507568359375
235,38.99646759033203
236,39.0927848815918
237,40.21345901489258
238,37.10624313354492
239,40.87617111206055
240,37.231407165527344
241,35.08439254760742
242,38.555904388427734
243,38.95264434814453
244,38.25977325439453
245,36.0029182434082
246,39.568904876708984
247,38.86601638793945
248,37.33912658691406
249,37.03089141845703
250,39.6526985168457
251,38.13627624511719
252,37.700592041015625
253,38.85989761352539
254,36.9259147644043
255,36.3962516784668
256,38.9971923828125
257,39.29826736450195
258,39.631343841552734
259,39.83686447143555
260,37.421077728271484
261,35.063568115234375
262,36.944129943847656
263,39.24898910522461
264,39.8387565612793
265,37.71957778930664
266,37.136138916015625
267,36.20867156982422
268,38.322696685791016
269,38.61589431762695
270,40.3729362487793
271,40.237762451171875
272,40.093143463134766
273,36.643959045410156
274,38.587120056152344
275,38.28142166137695
276,38.918670654296875
277,37.785499572753906
278,39.35173034667969
279,38.848018646240234
280,37.198387145996094
281,38.883670806884766
282,39.696983337402344
283,35.370792388916016
284,38.91217041015625
285,39.276554107666016
286,38.77045440673828
287,38.80488967895508
288,39.486209869384766
289,38.87682342529297
290,38.870338439941406
291,40.08241271972656
292,38.410430908203125
293,35.293113708496094
294,36.06731414794922
295,35.232337951660156
296,34.830047607421875
297,39.96211624145508
298,37.173988342285156
299,36.123226165771484
300,39.506290435791016
301,35.88248825073242
302,38.023223876953125
303,37.694156646728516
304,41.11014938354492
305,37.30591583251953
306,35.435340881347656
307,36.57653045654297
308,37.9135856628418
309,38.21306228637695
310,34.939430236816406
311,36.44083786010742
312,38.4174690246582
313,37.544681549072266
314,33.632728576660156
315,39.0927848815918
316,37.64476013183594
317,38.596351623535156
318,39.8713264465332
319,39.929019927978516
320,38.01564407348633
321,36.50109100341797
322,37.93518829345703
323,37.05608367919922
324,38.13072967529297
325,38.35213088989258
326,39.52751541137695
327,38.772247314453125
328,38.78049087524414
329,36.79762649536133
330,40.9376106262207
331,38.08122253417969
332,37.786521911621094
333,32.3982048034668
334,38.74216079711914
335,38.52049255371094
336,37.982940673828125
337,39.54353713989258
338,35.10582733154297
339,38.24546813964844
340,37.21786117553711
341,37.89919662475586
342,38.613407135009766
343,37.13811111450195
344,37.06230545043945
345,40.063270568847656
346,40.26171112060547
347,40.469154357910156
348,40.15455627441406
349,36.2628288269043
350,37.07606506347656
351,39.47951889038086
352,37.946170806884766
353,37.58774948120117
354,37.14501953125
355,39.04983901977539
356,37.81547927856445
357,37.916324615478516
358,35.20779037475586
359,39.28759002685547
360,38.904232025146484
361,35.1977424621582
362,36.443687438964844
363,36.83155822753906
364,35.4278564453125
365,38.79412078857422
366,37.01292037963867
367,39.72254943847656
368,37.05018997192383
369,39.66169738769531
370,36.929168701171875
371,39.165061950683594
372,37.5500602722168
373,36.51920700073242
374,41.000038146972656
375,34.64963912963867
376,38.397422790527344
377,37.55039596557617
378,36.923316955566406
379,35.582942962646484
380,38.33916091918945
381,36.010337829589844
382,39.40126419067383
383,36.76408386230469
384,38.284915924072266
385,37.29397201538086
386,37.45817184448242
387,39.14130401611328
388,36.27663040161133
389,39.41496276855469
390,38.90567398071289
391,36.37321090698242
392,35.520263671875
393,36.28949737548828
394,38.74860382080078
395,39.489925384521484
396,38.30204772949219
397,39.46280288696289
398,39.06547546386719
399,36.83705520629883
400,37.1213493347168
401,39.13436508178711
402,38.46961975097656
403,39.93244171142578
404,38.59670639038086
405,34.78065872192383
406,37.4431266784668
407,36.17525863647461
408,37.6228141784668
409,38.63616943359375
410,39.38128662109375
411,38.534297943115234
412,39.50554656982422
413,36.003536224365234
414,36.30017852783203
415,35.931671142578125
416,37.549049377441406
417,40.8917121887207
418,39.77981185913086
419,36.46840286254883
420,35.328487396240234
421,37.54871368408203
422,37.78243637084961
423,37.01683807373047
424,37.7501335144043
425,35.209266662597656
426,38.64827346801758
427,39.196903228759766
428,35.269962310791016
429,34.778350830078125
430,40.5395622253418
431,40.27330780029297
432,39.079307556152344
433,36.60462188720703
434,39.46391677856445
435,38.486209869384766
436,39.28575134277344
437,39.850868225097656
438,36.65132141113281
439,35.76285934448242
440,36.04035186767578
441,38.219329833984375
442,36.11451721191406
443,36.72770690917969
444,38.79412078857422
445,39.294952392578125
446,38.75361633300781
447,37.29198455810547
448,34.21324157714844
449,37.33347702026367
450,36.5698356628418
451,37.45449447631836
452,40.08049774169922
453,36.60270690917969
454,39.97316360473633
455,38.68142318725586
456,38.431549072265625
457,38.11686706542969
458,38.94975280761719
459,35.226417541503906
460,36.54689025878906
461,40.0124397277832
462,39.33991622924805
463,38.976898193359375
464,39.7949104309082
465,39.82665252685547
466,34.876094818115234
467,38.01357650756836
468,35.10906219482422
469,36.928192138671875
470,38.26954650878906
471,38.13107681274414
472,37.261173248291016
473,34.62160873413086
474,36.679847717285156
475,36.460479736328125
476,37.460514068603516
477,38.37107467651367
478,36.39467239379883
479,38.17758560180664
480,35.41409683227539
481,40.011295318603516
482,38.56547546386719
483,38.5201416015625
484,39.76548385620117
485,38.01495361328125
486,37.889610290527344
487,40.17224884033203
488,38.807403564453125
489,39.92940139770508
490,36.79536819458008
491,38.34932327270508
492,36.54816436767578
493,32.51549530029297
494,37.75318908691406
495,37.44880676269531
496,38.34056091308594
497,39.9792594909668
498,38.463619232177734
499,32.21332550048828
500,39.29863357543945
501,38.743595123291016
502,40.317054748535156
503,35.2370719909668
504,29.36652946472168
505,32.8939208984375
506,36.7824592590332
507,39.99794006347656
508,39.11465835571289
509,37.82229995727539
510,37.01487731933594
511,39.97964096069336
512,37.299278259277344
513,34.5597038269043
514,40.659423828125
515,38.620872497558594
516,39.33180236816406
517,37.346107482910156
518,35.63251876831055
519,30.4283447265625
520,40.08586120605469
521,39.42570877075195
522,40.7253532409668
523,38.67714309692383
524,37.60190200805664
525,40.37682342529297
526,41.83719253540039
527,43.546871185302734
528,40.003662109375
529,39.490299224853516
530,40.54779052734375
531,38.482322692871094
532,36.239017486572266
533,37.13383865356445
534,39.060020446777344
535,35.79521179199219
536,38.71284103393555
537,37.99635696411133
538,38.608428955078125
539,39.18152618408203
540,39.97087860107422
541,38.996829986572266
542,37.98122024536133
543,32.150856018066406
544,37.28999328613281
545,37.85028839111328
546,38.709266662597656
547,37.15456008911133
548,37.756248474121094
549,36.29169845581055
550,38.844058990478516
551,38.965309143066406
552,39.85995864868164
553,39.219627380371094
554,37.15192794799805
555,25.337255477905273
556,35.539527893066406
557,35.90214538574219
558,37.039066314697266
559,38.02667236328125
560,37.909812927246094
561,35.58113479614258
562,39.92293930053711
563,40.06786346435547
564,38.37985610961914
565,35.57600402832031
566,39.310420989990234
567,38.605587005615234
568,39.77528762817383
569,38.09056091308594
570,38.86385726928711
571,38.50776290893555
572,34.662811279296875
573,34.694637298583984
574,37.980186462402344
575,37.691104888916016
576,35.043941497802734
577,35.289546966552734
578,38.5786018371582
579,35.52267074584961
580,35.768043518066406
581,36.57302474975586
582,38.90928268432617
583,38.08537292480469
584,37.07901382446289
585,40.83677291870117
586,37.2896614074707
587,39.30968475341797
588,38.10647964477539
589,37.546024322509766
590,37.436439514160156
591,34.45579528808594
592,40.95759963989258
593,38.585697174072266
594,34.56682586669922
595,35.35350036621094
596,37.511775970458984
597,37.892005920410156
598,37.910499572753906
599,38.9982795715332
600,34.027828216552734
601,36.78665542602539
602,34.83467483520508
603,37.528892517089844
604,33.33071517944336
605,37.47892379760742
606,36.96920394897461
607,35.2551383972168
608,39.50368881225586
609,40.4765739440918
610,37.37805938720703
611,36.53511428833008
612,39.188114166259766
613,36.226497650146484
614,37.15653610229492
615,39.38461685180664
616,39.85200500488281
617,39.276187896728516
618,36.61165237426758
619,38.25069808959961
620,40.52467727661133
621,41.42277145385742
622,39.7131462097168
623,41.215179443359375
624,36.4433708190918
625,36.413631439208984
626,37.359745025634766
627,39.58832550048828
628,39.766990661621094
629,38.67607116699219
630,39.699615478515625
631,38.837947845458984
632,38.131771087646484
633,39.252296447753906
634,35.93967819213867
635,34.530113220214844
636,37.75727081298828
637,37.72806167602539
638,37.71516799926758
639,36.3681640625
640,38.194969177246094
641,39.46131896972656
642,38.07569122314453
643,37.20234680175781
644,38.253143310546875
645,35.46590042114258
646,36.52334213256836
647,38.62549591064453
648,37.960594177246094
649,38.40058517456055
650,39.958309173583984
651,38.201927185058594
652,39.446102142333984
653,40.10310745239258
654,38.33425521850586
655,36.056461334228516
656,37.75387191772461
657,34.60275650024414
658,37.740962982177734
659,37.839019775390625
660,37.51982879638672
661,39.88004684448242
662,41.32441329956055
663,37.185523986816406
664,40.24741744995117
665,28.171812057495117
666,38.0635986328125
667,36.876243591308594
668,36.4906120300293
669,38.594573974609375
670,38.22838592529297
671,40.00900650024414
672,39.34951400756836
673,39.39867401123047
674,37.847896575927734
675,38.85989761352539
676,38.80057907104492
677,37.71211624145508
678,37.4381103515625
679,35.88740158081055
680,39.321475982666016
681,34.8746452331543
682,37.34777069091797
683,40.664939880371094
684,37.04692077636719
685,39.324424743652344
686,39.04765701293945
687,38.41078567504883
688,35.70744705200195
689,37.22017288208008
690,40.005950927734375
691,38.6472053527832
692,39.59019470214844
693,40.49611282348633
694,37.83970260620117
695,40.63185119628906
696,40.89689636230469
697,39.361698150634766
698,38.86493682861328
699,38.611629486083984
700,36.140968322753906
701,33.91529083251953
702,39.40089416503906
703,38.80022048950195
704,39.064022064208984
705,36.05491256713867
706,40.16378402709961
707,37.43544006347656
708,40.21268844604492
709,38.560157775878906
710,36.305206298828125
711,38.17793273925781
712,37.49198913574219
713,37.905704498291016
714,37.775630950927734
715,39.1212272644043
716,39.44721603393555
717,40.54818344116211
718,38.55661392211914
719,32.679664611816406
720,39.62348175048828
721,37.934844970703125
722,39.14569091796875
723,38.3647575378418
724,40.42936325073242
725,39.2082633972168
726,37.96025085449219
727,38.76328659057617
728,39.80019760131836
729,38.255584716796875
730,39.9408073425293
731,39.92179870605469
732,36.13692092895508
733,35.2833137512207
734,35.81018829345703
735,36.74733352661133
736,38.04806137084961
737,39.526397705078125
738,36.87202835083008
739,31.047990798950195
740,35.54314041137695
741,39.2100944519043
742,37.97709274291992
743,36.78504180908203
744,37.13022232055664
745,37.909812927246094
746,33.6117057800293
747,40.54935836791992
748,39.92522048950195
749,37.0462646484375
750,36.21586227416992
751,38.268150329589844
752,36.81700897216797
753,36.0670051574707
754,36.413631439208984
755,32.40922164916992
756,37.525535583496094
757,38.95843505859375
758,38.6874885559082
759,39.57413101196289
760,37.85985565185547
761,38.31779479980469
762,38.72141647338867
763,38.123104095458984
764,38.42943572998047
765,35.849979400634766
766,32.57939529418945
767,35.75279998779297
768,36.0446891784668
769,36.321868896484375
770,39.5103874206543
771,38.65040969848633
772,38.15848159790039
773,37.703643798828125
774,40.948402404785156
775,38.83291244506836
776,39.7956657409668
777,38.966758728027344
778,38.697837829589844
779,35.59502410888672
780,37.0096549987793
781,39.615623474121094
782,37.130550384521484
783,36.329734802246094
784,38.58640670776367
785,37.33979034423828
786,39.2633171081543
787,38.44282150268555
788,36.85097122192383
789,39.80359649658203
790,40.10655975341797
791,37.8427734375
792,38.02908706665039
793,35.10700225830078
794,36.01126480102539
795,37.73484802246094
796,33.47035598754883
797,38.16889953613281
798,41.17633819580078
799,37.77461242675781
800,39.49996566772461
801,38.63011932373047
802,39.439796447753906
803,30.78230094909668
804,38.28771209716797
805,34.79393005371094
806,39.51075744628906
807,35.091732025146484
808,39.038570404052734
809,37.88037109375
810,37.25687026977539
811,38.7064094543457
812,40.18456268310547
813,38.13662338256836
814,38.51766586303711
815,38.32864761352539
816,38.2357063293457
817,38.214107513427734
818,40.43170166015625
819,40.21153259277344
820,40.067481994628906
821,37.11740493774414
822,36.3864631652832
823,39.35948181152344
824,37.810707092285156
825,35.52778625488281
826,37.561492919921875
827,37.575626373291016
828,39.17932891845703
829,37.86942672729492
830,36.455406188964844
831,39.346561431884766
832,39.14203643798828
833,35.87665557861328
834,35.74427032470703
835,38.09436798095703
836,37.392051696777344
837,37.761009216308594
838,38.140438079833984
839,35.43264389038086
840,35.56242752075195
841,38.61589431762695
842,39.703372955322266
843,36.53192901611328
844,36.4630126953125
845,39.082584381103516
846,39.361698150634766
847,39.62160873413086
848,40.21345901489258
849,36.79214096069336
850,38.565120697021484
851,35.86898422241211
852,39.48137664794922
853,36.96920394897461
854,38.99465560913086
855,39.85389709472656
856,39.740238189697266
857,37.973655700683594
858,39.09897994995117
859,39.37093734741211
860,36.40288543701172
861,36.52874755859375
862,41.060646057128906
863,38.02873992919922
864,38.316043853759766
865,37.198055267333984
866,37.791290283203125
867,36.54020690917969
868,37.66572189331055
869,39.26148223876953
870,34.6728401184082
871,37.034488677978516
872,40.43053436279297
873,41.32360076904297
874,35.43503952026367
875,38.16056442260742
876,36.426597595214844
877,38.257328033447266
878,36.94575881958008
879,40.31278991699219
880,40.149173736572266
881,39.7131462097168
882,38.8483772277832
883,37.14501953125
884,34.7130126953125
885,38.2280387878418
886,38.503875732421875
887,39.48843765258789
888,38.85737609863281
889,40.32054138183594
890,37.960594177246094
891,37.06951141357422
892,39.3886833190918
893,36.128204345703125
894,38.665374755859375
895,39.33807373046875
896,39.68308639526367
897,35.51395034790039
898,35.75554275512695
899,39.04983901977539
900,39.69059753417969
901,39.63771057128906
902,37.626861572265625
903,38.7153434753418
904,37.65963363647461
905,39.05238342285156
906,34.8676872253418
907,34.280914306640625
908,31.916479110717773
909,38.58143997192383
910,39.80359649658203
911,36.47918701171875
912,37.0106315612793
913,35.194496154785156
914,34.04218673706055
915,40.32093048095703
916,34.240333557128906
917,39.32774353027344
918,39.487693786621094
919,39.52565002441406
920,38.63581466674805
921,39.906227111816406
922,38.44669723510742
923,40.88055419921875
924,39.53533935546875
925,35.87297439575195
926,38.61802673339844
927,40.6527214050293
928,38.34406661987305
929,38.543148040771484
930,39.42311477661133
931,40.06480026245117
932,35.52778625488281
933,38.214107513427734
934,37.21059799194336
935,37.410396575927734
936,38.743953704833984
