119,35.269962310791016
120,37.23305892944336
121,35.65190505981445
122,36.03044509887695
123,34.654502868652344
124,35.808658599853516
125,41.50146484375
126,39.29384994506836
127,37.352760314941406
128,38.91289138793945
129,34.79825973510742
130,34.683448791503906
131,32.069732666015625
132,37.47423553466797
133,36.35649871826172
134,35.296974182128906
135,38.521907806396484
136,40.65351104736328
137,37.615726470947266
138,36.61996078491211
139,38.213409423828125
140,36.437355041503906
141,34.76048278808594
142,39.639957427978516
143,35.50883865356445
144,39.001182556152344
145,33.852603912353516
146,39.066932678222656
147,38.9732780456543
148,38.309043884277344
149,35.123172760009766
150,37.92626953125
151,34.57109832763672
152,37.67620849609375
153,26.24967384338379
154,38.06428909301758
155,34.99569320678711
156,36.847412109375
157,40.14802169799805
158,37.893375396728516
159,37.270442962646484
160,38.24721145629883
161,32.371700286865234
162,38.03908920288086
163,35.736351013183594
164,39.71916580200195
165,39.222564697265625
166,37.9739990234375
167,37.40839385986328
168,39.010250091552734
169,40.59724044799805
170,40.01358413696289
171,40.277950286865234
172,38.24616622924805
173,40.37332534790039
174,39.30489730834961
175,38.204708099365234
176,40.78911590576172
177,39.32332229614258
178,41.09202575683594
179,39.42200469970703
180,36.16933059692383
181,36.07817077636719
182,39.89104461669922
183,39.066932678222656
184,36.859718322753906
185,35.95199966430664
186,38.83614730834961
187,36.615806579589844
188,37.976749420166016
189,38.09574890136719
190,36.899600982666016
191,36.97507095336914
192,35.85426712036133
193,38.295753479003906
194,40.02083969116211
195,33.89117431640625
196,35.84538269042969
197,33.83212661743164
198,36.82444381713867
199,35.79093551635742
200,34.55514907836914
201,34.73342514038086
202,39.00408172607422
203,40.31589126586914
204,39.3864631652832
205,34.449851989746094
206,38.69712448120117
207,39.314842224121094
208,35.74700927734375
209,39.87397766113281
210,37.15785217285156
211,34.062923431396484
212,39.683837890625
213,38.991390228271484
214,38.26430892944336
215,35.17914581298828
216,35.81293869018555
217,36.42374801635742
218,36.59248733520508
219,36.134117126464844
220,39.89825439453125
221,35.76011657714844
222,37.7899284362793
223,37.638343811035156
224,40.18186950683594
225,37.49065017700195
226,39.93434143066406
227,39.56218719482422
228,38.43965148925781
229,35.80682373046875
230,37.15620422363281
231,39.265525817871094
232,37.36540603637695
233,41.10209274291992
234,39.30231857299805
235,38.21027755737305
236,37.0908203125
237,32.83495330810547
238,38.581085205078125
239,40.2914924621582
240,39.14861297607422
241,37.10853958129883
242,36.7618293762207
243,35.54977035522461
244,37.651859283447266
245,36.603023529052734
246,39.452781677246094
247,37.66166305541992
248,38.03805160522461
249,38.465736389160156
250,36.591209411621094
251,38.220027923583984
252,37.101646423339844
253,38.04081344604492
254,37.84653091430664
255,40.10847854614258
256,37.89679718017578
257,34.79248809814453
258,37.7345085144043
259,40.03764724731445
260,36.376678466796875
261,35.6131591796875
262,39.84405517578125
263,41.24760437011719
264,36.57844543457031
265,33.58774948120117
266,37.92832565307617
267,36.99365997314453
268,40.32131576538086
269,40.52272033691406
270,40.42819595336914
271,35.81997299194336
272,39.219261169433594
273,39.911922454833984
274,39.04692840576172
275,37.79230880737305
276,33.61736297607422
277,41.239898681640625
278,37.583370208740234
279,41.07834243774414
280,41.480533599853516
281,38.69105529785156
282,39.43905258178711
283,40.100425720214844
284,36.06948471069336
285,35.5073356628418
286,36.21586227416992
287,40.56661605834961
288,37.068199157714844
289,37.603248596191406
290,39.12925338745117
291,33.722503662109375
292,37.06132125854492
293,39.095699310302734
294,36.821533203125
295,40.85944747924805
296,39.38202667236328
297,36.226810455322266
298,38.73286056518555
299,36.32312774658203
300,40.234676361083984
301,38.859535217285156
302,39.155921936035156
303,35.783607482910156
304,35.4569091796875
305,39.844810485839844
306,38.74430847167969
307,30.707929611206055
308,35.1411247253418
309,36.02301788330078
310,40.88772964477539
311,37.32184982299805
312,39.41200256347656
313,38.57327651977539
314,36.81700897216797
315,37.455162048339844
316,39.559574127197266
317,36.3665885925293
318,36.13287353515625
319,37.841407775878906
320,36.19398880004883
321,37.5433349609375
322,38.072235107421875
323,36.70424270629883
324,39.250823974609375
325,40.808563232421875
326,39.0731201171875
327,37.991539001464844
328,38.61838150024414
329,33.8392219543457
330,36.16059875488281
331,36.21086120605469
332,32.497859954833984
333,38.82176971435547
334,35.86530685424805
335,40.65351104736328
336,37.756587982177734
337,32.56953048706055
338,38.51519012451172
339,37.437442779541016
340,26.96105194091797
341,36.656768798828125
342,39.558082580566406
343,37.0908203125
344,38.13939666748047
345,33.97242736816406
346,36.57780838012695
347,35.34247970581055
348,35.94953536987305
349,36.71805953979492
350,33.80077362060547
351,41.25044631958008
352,38.61376190185547
353,37.24396896362305
354,40.18918228149414
355,39.596923828125
356,38.787662506103516
357,34.767398834228516
358,38.827880859375
359,39.509639739990234
360,40.57053756713867
361,38.09090805053711
362,37.68873596191406
363,35.733001708984375
364,39.21999740600586
365,38.89448928833008
366,39.887630462646484
367,36.596317291259766
368,36.052433013916016
369,39.35246658325195
370,37.87352752685547
371,37.43410110473633
372,39.57487869262695
373,35.59170150756836
374,38.28351974487305
375,38.3132438659668
376,38.4537467956543
377,36.25938034057617
378,34.51789474487305
379,38.67143630981445
380,39.11101150512695
381,36.45730972290039
382,38.30659484863281
383,37.528892517089844
384,38.061180114746094
385,37.387054443359375
386,40.42780685424805
387,41.29837417602539
388,39.094242095947266
389,35.948299407958984
390,38.19218444824219
391,37.198055267333984
392,38.74967956542969
393,37.18849182128906
394,35.916900634765625
395,35.10670852661133
396,40.00328063964844
397,36.9057731628418
398,39.97201919555664
399,36.98060989379883
400,39.13546371459961
401,38.59386444091797
402,39.47951889038086
403,34.08866882324219
404,36.30300521850586
405,35.484806060791016
406,39.47097396850586
407,38.56263732910156
408,37.69279861450195
409,40.45159149169922
410,37.07344436645508
411,35.989017486572266
412,39.13948059082031
413,37.500370025634766
414,36.68337631225586
415,35.736351013183594
416,37.600215911865234
417,37.227439880371094
418,36.43925476074219
419,30.99109649658203
420,33.46982192993164
421,35.37168884277344
422,38.68641662597656
423,37.440452575683594
424,40.77920150756836
425,35.750057220458984
426,38.95951843261719
427,35.42396545410156
428,38.19566345214844
429,33.758602142333984
430,35.18475341796875
431,37.53258514404297
432,40.165321350097656
433,36.1064338684082
434,39.18152618408203
435,33.544769287109375
436,38.93275833129883
437,35.13994598388672
438,37.82332229614258
439,37.35442352294922
440,39.69247817993164
441,36.510623931884766
442,40.99603271484375
443,37.18354797363281
444,39.859580993652344
445,40.39198684692383
446,35.19154357910156
447,36.62795639038086
448,38.81278991699219
449,35.882179260253906
450,38.32024383544922
451,39.123050689697266
452,41.127079010009766
453,40.194190979003906
454,40.55641555786133
455,39.957550048828125
456,36.02394485473633
457,38.14009094238281
458,34.38038635253906
459,35.5871696472168
460,38.07050704956055
461,34.97643280029297
462,34.1680908203125
463,41.18239974975586
464,39.63546371459961
465,34.79825973510742
466,37.42207717895508
467,38.953731536865234
468,41.80466842651367
469,35.40602493286133
470,35.769569396972656
471,38.1546630859375
472,36.37257766723633
473,39.90167236328125
474,37.13449478149414
475,36.07444763183594
476,32.50768280029297
477,36.42311477661133
478,36.24152374267578
479,38.75290298461914
480,38.05220413208008
481,36.06111145019531
482,40.26093673706055
483,39.52565002441406
484,37.619102478027344
485,37.591453552246094
486,38.11375045776367
487,35.876041412353516
488,39.819087982177734
489,39.62797546386719
490,40.488685607910156
491,35.745182037353516
492,39.23283386230469
493,35.691951751708984
494,39.045475006103516
495,39.66282272338867
496,39.992218017578125
